120.611,-31.87828
120.611,-31.87828
120.611,-31.87828
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
120.0379,-32.28965
119.5023,-32.52765
119.5023,-32.52765
119.5023,-32.52765
119.5023,-32.52765
119.5023,-32.52765
119.5023,-32.52765
119.5023,-32.52765
118.6443,-32.86905
118.6443,-32.86905
118.6443,-32.86905
118.6443,-32.86905
118.6443,-32.86905
118.6443,-32.86905
118.6443,-32.86905
117.3094,-33.60722
117.3094,-33.60722
117.3094,-33.60722
117.3094,-33.60722
117.3094,-33.60722
117.3094,-33.60722
117.3094,-33.60722
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
116.8638,-34.54145
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
115.3194,-35.54007
114.8508,-35.9474
114.8508,-35.9474
114.8508,-35.9474
114.8508,-35.9474
114.8508,-35.9474
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.3249,-35.8677
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
114.2347,-35.77245
113.421,-36.04303
113.421,-36.04303
113.421,-36.04303
113.421,-36.04303
113.421,-36.04303
113.421,-36.04303
113.421,-36.04303
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.6066,-36.32014
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.576,-36.33079
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
112.9043,-36.21484
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1197,-36.18579
113.1566,-36.47415
113.1566,-36.47415
113.1566,-36.47415
113.1566,-36.47415
113.1566,-36.47415
113.1566,-36.47415
113.1566,-36.47415
112.5574,-37.01081
112.5574,-37.01081
112.5574,-37.01081
112.5574,-37.01081
112.5574,-37.01081
112.5574,-37.01081
112.5574,-37.01081
111.976,-37.30884
111.976,-37.30884
111.976,-37.30884
111.976,-37.30884
111.976,-37.30884
111.976,-37.30884
111.976,-37.30884
111.2647,-37.85394
111.2647,-37.85394
111.2647,-37.85394
111.2647,-37.85394
111.2647,-37.85394
111.2647,-37.85394
111.2647,-37.85394
111.014,-38.10057
111.014,-38.10057
111.014,-38.10057
111.014,-38.10057
111.014,-38.10057
111.014,-38.10057
111.014,-38.10057
110.9044,-38.02773
110.9044,-38.02773
110.9044,-38.02773
110.9044,-38.02773
110.9044,-38.02773
110.9044,-38.02773
110.9044,-38.02773
110.8948,-37.94689
110.8948,-37.94689
110.8948,-37.94689
110.8948,-37.94689
110.8948,-37.94689
110.8732,-38.30892
110.8732,-38.30892
110.8732,-38.30892
110.8732,-38.30892
110.8732,-38.30892
110.8732,-38.30892
108.1026,-39.54853
108.1026,-39.54853
108.1026,-39.54853
108.1026,-39.54853
108.1026,-39.54853
108.1026,-39.54853
107.5354,-40.41853
107.5354,-40.41853
107.5354,-40.41853
107.5354,-40.41853
107.5354,-40.41853
107.5354,-40.41853
107.5354,-40.41853
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
106.1494,-40.73737
105.8295,-40.79528
105.8295,-40.79528
105.8295,-40.79528
105.8295,-40.79528
105.8295,-40.79528
105.8295,-40.79528
105.8295,-40.79528
105.3713,-41.18129
105.3713,-41.18129
105.3713,-41.18129
105.3713,-41.18129
105.3713,-41.18129
105.3713,-41.18129
103.7886,-41.48983
103.7886,-41.48983
103.7886,-41.48983
103.7886,-41.48983
103.7886,-41.48983
103.7886,-41.48983
103.7886,-41.48983
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.8621,-41.64626
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.6774,-41.51903
102.2855,-41.96578
102.2855,-41.96578
102.2855,-41.96578
102.2855,-41.96578
102.2855,-41.96578
102.2855,-41.96578
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.1812,-41.98047
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.3627,-42.04183
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.5112,-42.13466
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
102.9358,-42.12608
103.5297,-42.12342
103.5297,-42.12342
103.5297,-42.12342
103.5297,-42.12342
103.5297,-42.12342
103.5297,-42.12342
103.5297,-42.12342
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2521,-42.13551
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.2577,-42.05427
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.4747,-42.21387
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.6554,-42.01133
103.5884,-42.01242
103.5884,-42.01242
103.5884,-42.01242
103.5884,-42.01242
103.5884,-42.01242
103.5884,-42.01242
103.5884,-42.01242
102.9557,-42.2211
102.9557,-42.2211
102.9557,-42.2211
102.9557,-42.2211
102.9557,-42.2211
102.9557,-42.2211
102.9557,-42.2211
102.1731,-42.50406
102.1731,-42.50406
102.1731,-42.50406
102.1731,-42.50406
102.1731,-42.50406
102.1731,-42.50406
102.1731,-42.50406
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
101.421,-42.5464
100.6991,-42.68756
100.6991,-42.68756
100.6991,-42.68756
100.6991,-42.68756
100.6991,-42.68756
100.6991,-42.68756
100.6991,-42.68756
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
100.9587,-42.60024
102.8204,-42.37774
102.8204,-42.37774
102.8204,-42.37774
102.8204,-42.37774
102.8204,-42.37774
102.8204,-42.37774
102.8204,-42.37774
102.5028,-42.37126
102.5028,-42.37126
102.5028,-42.37126
102.5028,-42.37126
102.5028,-42.37126
102.5028,-42.37126
102.5028,-42.37126
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
102.2896,-42.61443
101.6284,-42.85598
101.6284,-42.85598
101.6284,-42.85598
101.6284,-42.85598
101.6284,-42.85598
101.6284,-42.85598
101.6284,-42.85598
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.3621,-42.81181
102.5592,-42.70396
102.5592,-42.70396
102.5592,-42.70396
102.5592,-42.70396
102.5592,-42.70396
102.5592,-42.70396
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.3164,-42.6959
102.4312,-42.70508
102.4312,-42.70508
102.4312,-42.70508
102.4312,-42.70508
102.4312,-42.70508
102.4312,-42.70508
102.4312,-42.70508
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
102.2511,-42.79813
101.8673,-42.757
101.8673,-42.757
101.8673,-42.757
101.8673,-42.757
101.8673,-42.757
101.8673,-42.757
101.8673,-42.757
102.1485,-42.57988
102.1485,-42.57988
102.1485,-42.57988
102.1485,-42.57988
102.1485,-42.57988
102.1485,-42.57988
102.1485,-42.57988
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.9691,-42.74769
101.8959,-42.51482
101.8959,-42.51482
101.8959,-42.51482
101.8959,-42.51482
101.8959,-42.51482
101.8959,-42.51482
101.8959,-42.51482
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.4596,-42.52332
101.3722,-42.50296
101.3722,-42.50296
101.3722,-42.50296
101.3722,-42.50296
101.3722,-42.50296
101.3722,-42.50296
101.3722,-42.50296
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
100.9981,-42.55967
99.38869,-41.98975
99.38869,-41.98975
99.38869,-41.98975
99.38869,-41.98975
99.38869,-41.98975
99.38869,-41.98975
99.38869,-41.98975
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
100.2782,-41.91718
101.5771,-42.06106
101.5771,-42.06106
101.5771,-42.06106
101.5771,-42.06106
101.5771,-42.06106
101.5771,-42.06106
101.5771,-42.06106
102.4348,-42.08108
102.4348,-42.08108
102.4348,-42.08108
102.4348,-42.08108
102.4348,-42.08108
102.4348,-42.08108
102.4348,-42.08108
102.2678,-42.27799
102.2678,-42.27799
102.2678,-42.27799
102.2678,-42.27799
102.2678,-42.27799
102.2678,-42.27799
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
101.2075,-42.31774
100.7323,-42.00483
100.7323,-42.00483
100.7323,-42.00483
100.7323,-42.00483
100.7323,-42.00483
100.7323,-42.00483
100.7323,-42.00483
102.3586,-41.93232
102.3586,-41.93232
102.3586,-41.93232
102.3586,-41.93232
102.3586,-41.93232
102.3586,-41.93232
102.3586,-41.93232
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.2547,-41.82685
103.9697,-41.62505
103.9697,-41.62505
103.9697,-41.62505
103.9697,-41.62505
103.9697,-41.62505
103.9697,-41.62505
103.9697,-41.62505
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
104.338,-41.00129
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.6882,-40.98653
103.1712,-39.48209
103.1712,-39.48209
103.1712,-39.48209
103.1712,-39.48209
103.1712,-39.48209
103.1712,-39.48209
103.1712,-39.48209
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
99.28422,-40.80236
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
96.82973,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
0,-43.96078
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
135.4859,-34.70193
130.7117,-34.27304
130.7117,-34.27304
130.7117,-34.27304
130.7117,-34.27304
130.7117,-34.27304
130.7117,-34.27304
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
127.4156,-35.56749
121.7174,-34.30029
121.7174,-34.30029
121.7174,-34.30029
121.7174,-34.30029
121.7174,-34.30029
121.7174,-34.30029
121.7174,-34.30029
121.5842,-32.45415
121.5842,-32.45415
121.5842,-32.45415
121.5842,-32.45415
121.5842,-32.45415
121.5842,-32.45415
121.5842,-32.45415
121.7924,-32.47221
121.7924,-32.47221
121.7924,-32.47221
121.7924,-32.47221
121.7924,-32.47221
121.7924,-32.47221
121.7924,-32.47221
122.8327,-32.42608
122.8327,-32.42608
122.8327,-32.42608
122.8327,-32.42608
122.8327,-32.42608
122.8327,-32.42608
122.8327,-32.42608
123.1764,-32.25216
123.1764,-32.25216
123.1764,-32.25216
123.1764,-32.25216
123.1764,-32.25216
123.1764,-32.25216
123.1764,-32.25216
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.5991,-32.14772
123.4621,-32.53679
123.4621,-32.53679
123.4621,-32.53679
123.4621,-32.53679
123.4621,-32.53679
123.4621,-32.53679
123.4621,-32.53679
123.8609,-32.74902
123.8609,-32.74902
123.8609,-32.74902
123.8609,-32.74902
123.8609,-32.74902
123.8609,-32.74902
124.0288,-33.03155
124.0288,-33.03155
124.0288,-33.03155
124.0288,-33.03155
124.0288,-33.03155
124.0288,-33.03155
124.0288,-33.03155
123.9865,-32.8586
123.9865,-32.8586
123.9865,-32.8586
123.9865,-32.8586
123.9865,-32.8586
123.9865,-32.8586
123.9865,-32.8586
122.1979,-33.64914
122.1979,-33.64914
122.1979,-33.64914
122.1979,-33.64914
122.1979,-33.64914
122.1979,-33.64914
122.1979,-33.64914
122.0227,-32.4996
122.0227,-32.4996
122.0227,-32.4996
122.0227,-32.4996
122.0227,-32.4996
122.0227,-32.4996
122.0227,-32.4996
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.052,-33.62272
122.2336,-33.7136
122.2336,-33.7136
122.2336,-33.7136
122.2336,-33.7136
122.2336,-33.7136
122.2336,-33.7136
122.2336,-33.7136
121.7938,-34.84742
121.7938,-34.84742
121.7938,-34.84742
121.7938,-34.84742
121.7938,-34.84742
121.7938,-34.84742
121.7938,-34.84742
120.3508,-34.85092
120.3508,-34.85092
120.3508,-34.85092
120.3508,-34.85092
120.3508,-34.85092
120.3508,-34.85092
120.3508,-34.85092
120.0739,-34.58356
120.0739,-34.58356
120.0739,-34.58356
120.0739,-34.58356
120.0739,-34.58356
120.0739,-34.58356
120.0739,-34.58356
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
119.8757,-34.25793
120.5644,-33.85944
120.5644,-33.85944
120.5644,-33.85944
120.5644,-33.85944
120.5644,-33.85944
120.5644,-33.85944
120.5644,-33.85944
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.3191,-34.47216
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.2743,-34.42418
120.5149,-34.22422
120.5149,-34.22422
120.5149,-34.22422
120.5149,-34.22422
120.5149,-34.22422
120.5149,-34.22422
120.5149,-34.22422
120.8769,-34.47396
120.8769,-34.47396
120.8769,-34.47396
120.8769,-34.47396
120.8769,-34.47396
120.8769,-34.47396
120.8769,-34.47396
121.0844,-34.83115
121.0844,-34.83115
121.0844,-34.83115
121.0844,-34.83115
121.0844,-34.83115
121.0844,-34.83115
121.0844,-34.83115
121.2049,-34.46132
121.2049,-34.46132
121.2049,-34.46132
121.2049,-34.46132
121.2049,-34.46132
121.2049,-34.46132
121.2049,-34.46132
122.0871,-34.67801
122.0871,-34.67801
122.0871,-34.67801
122.0871,-34.67801
122.0871,-34.67801
122.0871,-34.67801
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
122.9056,-33.66112
123.172,-33.70679
123.172,-33.70679
123.172,-33.70679
123.172,-33.70679
123.172,-33.70679
123.172,-33.70679
123.172,-33.70679
123.2244,-33.9496
123.2244,-33.9496
123.2244,-33.9496
123.2244,-33.9496
123.2244,-33.9496
123.2244,-33.9496
122.1811,-35.32408
122.1811,-35.32408
122.1811,-35.32408
122.1811,-35.32408
122.1811,-35.32408
122.1811,-35.32408
122.1811,-35.32408
121.5052,-34.99228
121.5052,-34.99228
121.5052,-34.99228
121.5052,-34.99228
121.5052,-34.99228
121.5052,-34.99228
121.5052,-34.99228
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.5231,-35.01312
121.246,-34.83017
121.246,-34.83017
121.246,-34.83017
121.246,-34.83017
121.246,-34.83017
121.246,-34.83017
121.246,-34.83017
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
120.4873,-34.99099
119.8889,-34.62524
119.8889,-34.62524
119.8889,-34.62524
119.8889,-34.62524
119.8889,-34.62524
119.6645,-35.24942
119.6645,-35.24942
119.6645,-35.24942
119.6645,-35.24942
119.6645,-35.24942
119.6645,-35.24942
119.3457,-36.17595
119.3457,-36.17595
119.3457,-36.17595
119.3457,-36.17595
119.3457,-36.17595
119.3457,-36.17595
119.3457,-36.17595
120.6187,-34.69659
120.6187,-34.69659
120.6187,-34.69659
120.6187,-34.69659
120.6187,-34.69659
120.6187,-34.69659
120.5863,-35.23452
120.5863,-35.23452
120.5863,-35.23452
120.5863,-35.23452
120.5863,-35.23452
120.5863,-35.23452
120.5863,-35.23452
120.7184,-35.79976
120.7184,-35.79976
120.7184,-35.79976
120.7184,-35.79976
120.7184,-35.79976
120.7634,-35.80744
120.7634,-35.80744
120.7634,-35.80744
120.7634,-35.80744
120.7634,-35.80744
120.7634,-35.80744
120.7634,-35.80744
120.8268,-36.21918
120.8268,-36.21918
120.8268,-36.21918
120.8268,-36.21918
120.8268,-36.21918
120.8268,-36.21918
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1421,-36.54435
121.1503,-36.33087
121.1503,-36.33087
121.1503,-36.33087
121.1503,-36.33087
121.1503,-36.33087
121.1503,-36.33087
121.2626,-36.8665
121.2626,-36.8665
121.2626,-36.8665
121.2626,-36.8665
121.2626,-36.8665
121.2626,-36.8665
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
121.8025,-37.29949
122.4303,-37.11074
122.4303,-37.11074
122.4303,-37.11074
122.4303,-37.11074
122.4303,-37.11074
122.4303,-37.11074
122.4303,-37.11074
122.4902,-36.93134
122.4902,-36.93134
122.4902,-36.93134
122.4902,-36.93134
122.4902,-36.93134
122.4902,-36.93134
122.4902,-36.93134
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3514,-37.09152
122.3255,-36.92329
122.3255,-36.92329
122.3255,-36.92329
122.3255,-36.92329
122.3255,-36.92329
122.3255,-36.92329
122.3255,-36.92329
121.4773,-37.94771
121.4773,-37.94771
121.4773,-37.94771
121.4773,-37.94771
121.4773,-37.94771
121.4773,-37.94771
121.4773,-37.94771
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.7736,-38.17891
119.4681,-37.98318
119.4681,-37.98318
119.4681,-37.98318
119.4681,-37.98318
119.4681,-37.98318
119.4681,-37.98318
119.4681,-37.98318
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
119.5968,-37.72377
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.5303,-36.88695
120.6142,-37.12564
120.6142,-37.12564
120.6142,-37.12564
120.6142,-37.12564
120.6142,-37.12564
120.6813,-36.72736
120.6813,-36.72736
120.6813,-36.72736
120.6813,-36.72736
120.6813,-36.72736
120.6813,-36.72736
120.6813,-36.72736
120.7273,-36.70568
120.7273,-36.70568
120.7273,-36.70568
120.7273,-36.70568
120.7273,-36.70568
120.7273,-36.70568
120.7273,-36.70568
120.8942,-36.93371
120.8942,-36.93371
120.8942,-36.93371
120.8942,-36.93371
120.8942,-36.93371
120.8942,-36.93371
120.8942,-36.93371
121.1697,-36.9283
121.1697,-36.9283
121.1697,-36.9283
121.1697,-36.9283
121.1697,-36.9283
121.1697,-36.9283
121.1697,-36.9283
121.3169,-36.81266
121.3169,-36.81266
121.3169,-36.81266
121.3169,-36.81266
121.3169,-36.81266
121.3169,-36.81266
121.3169,-36.81266
121.627,-36.72152
121.627,-36.72152
