154.5873,-39.13674
154.5873,-39.13674
154.5873,-39.13674
154.5873,-39.13674
154.5873,-39.13674
154.5873,-39.13674
154.5873,-39.13674
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.6068,-39.98507
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.5328,-39.41467
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8933,-38.67343
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
154.8257,-38.74237
155.2383,-39.76065
155.2383,-39.76065
155.2383,-39.76065
155.2383,-39.76065
155.2383,-39.76065
155.2383,-39.76065
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
154.8479,-39.36626
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.4931,-38.77895
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.1935,-38.92166
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.2336,-38.5467
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.5983,-38.41743
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.2516,-38.36345
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.4612,-38.17994
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.8135,-38.45287
155.6129,-38.49496
155.6129,-38.49496
155.6129,-38.49496
155.6129,-38.49496
155.6129,-38.49496
155.6129,-38.49496
155.8719,-38.35634
155.8719,-38.35634
155.8719,-38.35634
155.8719,-38.35634
155.8719,-38.35634
155.9095,-38.59901
155.9095,-38.59901
155.9095,-38.59901
155.9095,-38.59901
155.9214,-38.43758
155.9214,-38.43758
155.9214,-38.43758
155.9214,-38.43758
155.9214,-38.43758
155.9214,-38.43758
155.9214,-38.43758
155.9951,-38.47152
155.9951,-38.47152
155.9951,-38.47152
155.9951,-38.47152
155.9951,-38.47152
155.9951,-38.47152
155.9951,-38.47152
156.0266,-38.82332
156.0266,-38.82332
156.0266,-38.82332
156.0266,-38.82332
156.0266,-38.82332
156.0266,-38.82332
156.0266,-38.82332
155.8837,-38.27268
155.8837,-38.27268
155.8837,-38.27268
155.8837,-38.27268
155.8837,-38.27268
155.8837,-38.27268
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
156.0232,-38.15288
155.7732,-38.61907
155.7732,-38.61907
155.7732,-38.61907
155.7732,-38.61907
155.7732,-38.61907
155.7732,-38.61907
155.7732,-38.61907
156.4411,-37.84874
156.4411,-37.84874
156.4411,-37.84874
156.4411,-37.84874
156.4411,-37.84874
156.4411,-37.84874
156.4411,-37.84874
156.5183,-37.95761
156.5183,-37.95761
156.5183,-37.95761
156.5183,-37.95761
156.5183,-37.95761
156.5183,-37.95761
156.5183,-37.95761
155.8326,-37.97576
155.8326,-37.97576
155.8326,-37.97576
155.8326,-37.97576
155.8326,-37.97576
155.8326,-37.97576
155.8326,-37.97576
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
155.1914,-38.34624
154.1561,-39.48283
154.1561,-39.48283
154.1561,-39.48283
154.1561,-39.48283
154.1561,-39.48283
154.4256,-39.46852
154.4256,-39.46852
154.4256,-39.46852
154.4256,-39.46852
154.4256,-39.46852
154.4274,-39.39776
154.4274,-39.39776
154.4274,-39.39776
154.4274,-39.39776
154.4274,-39.39776
154.5188,-39.23533
154.5188,-39.23533
154.5188,-39.23533
154.5188,-39.23533
154.5188,-39.23533
154.1153,-39.66736
154.1153,-39.66736
154.1153,-39.66736
154.1153,-39.66736
154.1153,-39.66736
154.1153,-39.66736
153.2428,-38.85282
153.2428,-38.85282
153.2428,-38.85282
153.2428,-38.85282
153.2428,-38.85282
153.2428,-38.85282
153.6097,-38.96833
153.6097,-38.96833
153.6097,-38.96833
153.6097,-38.96833
153.6097,-38.96833
153.6097,-38.96833
153.6097,-38.96833
153.5211,-39.12634
153.5211,-39.12634
153.5211,-39.12634
153.5211,-39.12634
153.5211,-39.12634
153.5211,-39.12634
153.5211,-39.12634
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.9184,-39.11033
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.2193,-39.54522
153.4973,-39.10283
153.4973,-39.10283
153.4973,-39.10283
153.4973,-39.10283
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.9221,-39.11297
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7937,-38.72527
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.7941,-39.20512
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
153.8812,-39.28633
154.353,-40.04385
154.353,-40.04385
154.353,-40.04385
154.353,-40.04385
154.353,-40.04385
154.353,-40.04385
